qID,Q0,DocID,Rank,Sim_Val,Sys_Name,Precision,Recall
48,Q0,CACM-3086,72,0.10211067541625655,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1722,73,0.10209976508341564,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2832,74,0.10206509915408553,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-0278,75,0.10190860770424401,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-3012,76,0.10161337175053158,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1135,77,0.10157571357334765,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1206,78,0.10133200640993523,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2265,79,0.10128188791351314,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2184,80,0.10109229567955572,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-0670,81,0.10052645073722441,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1307,82,0.1000372434201324,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2316,83,0.09984988115421986,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-3092,84,0.09980812966797613,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2197,85,0.09972086709336302,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1195,86,0.09943957736129223,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-3018,87,0.09912373752076162,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-0950,88,0.09905335179455305,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2722,89,0.0988955401839139,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2289,90,0.09885319572014296,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2142,91,0.09877588492367327,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1032,92,0.09787956819950511,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1695,93,0.0977049655294853,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-1534,94,0.09767598272502809,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2922,95,0.09766020640585155,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-0696,96,0.09750303399847149,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2390,97,0.09746934594080021,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2819,98,0.09735540241543124,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2560,99,0.09714393067375553,ROCCHIO_COSINE_SIM,0.0,0.0
48,Q0,CACM-2002,100,0.09694421380564913,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-3134,1,0.24633343882195927,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-1032,2,0.18759724743124231,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-1844,3,0.1735800658190363,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-3012,4,0.17085833714278126,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-2990,5,0.15461023880961858,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-1457,6,0.15028604767265702,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-0891,7,0.14178496936262902,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-1652,8,0.14040796696255367,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-2812,9,0.13973978943993634,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-2307,10,0.13867333502418785,ROCCHIO_COSINE_SIM,0.0,0.0
49,Q0,CACM-2390,11,0.1337810504751484,ROCCHIO_COSINE_SIM,0.09,0.13
49,Q0,CACM-2916,12,0.12929100732443638,ROCCHIO_COSINE_SIM,0.08,0.13
49,Q0,CACM-2288,13,0.12863558385044385,ROCCHIO_COSINE_SIM,0.08,0.13
49,Q0,CACM-1066,14,0.1277454021169248,ROCCHIO_COSINE_SIM,0.07,0.13
49,Q0,CACM-2311,15,0.12619885327563818,ROCCHIO_COSINE_SIM,0.07,0.13
49,Q0,CACM-1978,16,0.1245937329449417,ROCCHIO_COSINE_SIM,0.06,0.13
49,Q0,CACM-1959,17,0.12432965179612465,ROCCHIO_COSINE_SIM,0.06,0.13
49,Q0,CACM-3059,18,0.12384951109123485,ROCCHIO_COSINE_SIM,0.06,0.13
49,Q0,CACM-2484,19,0.12272111682454931,ROCCHIO_COSINE_SIM,0.05,0.13
49,Q0,CACM-1699,20,0.12230305246979856,ROCCHIO_COSINE_SIM,0.05,0.13
49,Q0,CACM-1236,21,0.12162949829925143,ROCCHIO_COSINE_SIM,0.05,0.13
49,Q0,CACM-2402,22,0.12038030078559252,ROCCHIO_COSINE_SIM,0.05,0.13
49,Q0,CACM-2198,23,0.1189189137218399,ROCCHIO_COSINE_SIM,0.04,0.13
49,Q0,CACM-3090,24,0.11871720376915247,ROCCHIO_COSINE_SIM,0.04,0.13
49,Q0,CACM-1516,25,0.11854629402051098,ROCCHIO_COSINE_SIM,0.04,0.13
49,Q0,CACM-3048,26,0.11762708161659413,ROCCHIO_COSINE_SIM,0.04,0.13
49,Q0,CACM-1003,27,0.11669724526944505,ROCCHIO_COSINE_SIM,0.04,0.13
49,Q0,CACM-1745,28,0.11648472583828494,ROCCHIO_COSINE_SIM,0.04,0.13
49,Q0,CACM-1514,29,0.11610865133585153,ROCCHIO_COSINE_SIM,0.03,0.13
49,Q0,CACM-2931,30,0.11492801825833146,ROCCHIO_COSINE_SIM,0.03,0.13
49,Q0,CACM-1725,31,0.11451750364113596,ROCCHIO_COSINE_SIM,0.03,0.13
49,Q0,CACM-2542,32,0.11435733516913597,ROCCHIO_COSINE_SIM,0.03,0.13
49,Q0,CACM-2832,33,0.11435730496073299,ROCCHIO_COSINE_SIM,0.06,0.25
49,Q0,CACM-1680,34,0.11373194476117421,ROCCHIO_COSINE_SIM,0.06,0.25
49,Q0,CACM-2622,35,0.11290340075556259,ROCCHIO_COSINE_SIM,0.06,0.25
49,Q0,CACM-1681,36,0.11287721887065037,ROCCHIO_COSINE_SIM,0.08,0.38
49,Q0,CACM-2572,37,0.11114285312370482,ROCCHIO_COSINE_SIM,0.08,0.38
49,Q0,CACM-2344,38,0.11070943790134755,ROCCHIO_COSINE_SIM,0.08,0.38
49,Q0,CACM-2535,39,0.11057028033141489,ROCCHIO_COSINE_SIM,0.08,0.38
49,Q0,CACM-1267,40,0.10987333339042032,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-2519,41,0.1095743650679165,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-1108,42,0.10937198608934194,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-2697,43,0.1089054445265683,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-2160,44,0.10877905286912362,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-1412,45,0.10867507127941978,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-1196,46,0.10853085951486292,ROCCHIO_COSINE_SIM,0.07,0.38
49,Q0,CACM-2113,47,0.10805769680523988,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-1727,48,0.10718451983100673,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-1415,49,0.10690510444788222,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-2947,50,0.1066700895650664,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-1627,51,0.10632443716043619,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-0670,52,0.10511926419030525,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-2186,53,0.10418370055788567,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-1750,54,0.10398775299638897,ROCCHIO_COSINE_SIM,0.06,0.38
49,Q0,CACM-2106,55,0.10373202950128907,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-1233,56,0.10334841026273657,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-2985,57,0.1033349023963159,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-1811,58,0.1032734833831938,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-1974,59,0.10271711956349247,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-1534,60,0.10257123929635861,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-2184,61,0.1025480133856198,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-3015,62,0.10207070084268874,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-2882,63,0.10129032250151511,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-2846,64,0.10042328225834464,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-2516,65,0.09984950595221426,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-3002,66,0.09938570549250517,ROCCHIO_COSINE_SIM,0.05,0.38
49,Q0,CACM-1341,67,0.0990647447085117,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-0695,68,0.09859525896730865,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2631,69,0.09853653549000461,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2798,70,0.09830268652901365,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-0104,71,0.09783309946069292,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-1199,72,0.09774213699616362,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2711,73,0.09758252413460432,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-3137,74,0.09721910950928543,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2233,75,0.09682872080660418,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2372,76,0.0956266798514407,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2002,77,0.09559720486957106,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-1473,78,0.09400257779703182,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-1588,79,0.09325365792409444,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-1359,80,0.09304782634010886,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2522,81,0.09285766468456176,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-3160,82,0.09272854403069224,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-3125,83,0.09237403968164393,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-1194,84,0.0922401466359568,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-1650,85,0.09178796769524242,ROCCHIO_COSINE_SIM,0.04,0.38
49,Q0,CACM-2554,86,0.09170998408331346,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1170,87,0.09168086398977908,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1470,88,0.09133583462995319,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-2265,89,0.0911832434855285,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1206,90,0.09115014535667565,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1695,91,0.09105803577503521,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-3100,92,0.09053816755466727,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-2949,93,0.08992973769617468,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1591,94,0.0897476860674372,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1135,95,0.08962831722115974,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1937,96,0.089581334521784,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1476,97,0.08889126926171838,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1362,98,0.08870404543989009,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-3153,99,0.08869082006235011,ROCCHIO_COSINE_SIM,0.03,0.38
49,Q0,CACM-1433,100,0.0886739933320373,ROCCHIO_COSINE_SIM,0.03,0.38
50,Q0,CACM-1699,1,0.2890704849651704,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3134,2,0.2881073050513438,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1681,3,0.2816537847217181,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2714,4,0.2681695783802063,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1811,5,0.2096298919505298,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1032,6,0.17960590989765612,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0891,7,0.17790151810191926,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1457,8,0.16785747856548286,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2288,9,0.15431379059998926,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2484,10,0.1492371163351766,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2990,11,0.14326421845949489,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1516,12,0.13821339112039333,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2307,13,0.13400185461493874,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3012,14,0.13195823086553424,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2832,15,0.12968722578712466,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1652,16,0.1293497209048393,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2570,17,0.1244340238150934,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2931,18,0.12067849657941211,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0950,19,0.11943607222255008,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1745,20,0.1163402362246043,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0670,21,0.1137438837314314,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2516,22,0.11320029085581607,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1194,23,0.11215229677467921,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1236,24,0.11177325094985331,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2572,25,0.11111587801864387,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1359,26,0.10992778454016063,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2947,27,0.10729760570383483,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1680,28,0.10707402601995918,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2519,29,0.10690607195499502,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2846,30,0.10686780664317333,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2195,31,0.10628556145066884,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2401,32,0.10551363616777006,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1725,33,0.10526054085618872,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1412,34,0.10488745464801359,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2711,35,0.10465129513391584,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1262,36,0.10272872188144451,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2851,37,0.10239369433356484,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2631,38,0.10213440165172905,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1267,39,0.10206966912488773,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2722,40,0.09972581156169916,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1362,41,0.09959558198999599,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1433,42,0.09851233115789869,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1665,43,0.09819309637468561,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2160,44,0.09686179540112244,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3156,45,0.09680715046063432,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2113,46,0.09618617068119797,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2289,47,0.09536935942165987,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1108,48,0.09460552933311395,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2949,49,0.09458561646333913,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2554,50,0.09437063843193505,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1206,51,0.0941622705999012,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1514,52,0.09404523240700138,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2561,53,0.09121996785568587,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2916,54,0.09119919754821852,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0531,55,0.0908481714724113,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2882,56,0.09054370646123336,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2186,57,0.09034148783715687,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2924,58,0.09029655921698655,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3075,59,0.09015131865712339,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1627,60,0.08994681177232039,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1959,61,0.08990920984138435,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1726,62,0.08911737150756303,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2700,63,0.08908525629175762,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1978,64,0.0889857603594316,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1423,65,0.0889068181084761,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1381,66,0.08807845351449634,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1456,67,0.08802787047111861,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1700,68,0.0878934640438654,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2973,69,0.08661979338258936,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0071,70,0.08655463987116248,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3002,71,0.08642736533806114,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2140,72,0.08624706590531442,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1003,73,0.08575448505601357,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1415,74,0.08539622206747527,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2233,75,0.08500149284160219,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3135,76,0.08444000209930033,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2175,77,0.084433068056716,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3048,78,0.08437917548254063,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2812,79,0.08415966219589731,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1470,80,0.08413346694580735,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1937,81,0.08380562077076428,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0278,82,0.0836531037265668,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1976,83,0.08349780915384866,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2390,84,0.0829807602960819,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2402,85,0.08279387065550012,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0675,86,0.08248469786874346,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3015,87,0.08243755726427546,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1233,88,0.08219198298207568,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3160,89,0.08160317132257047,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2265,90,0.08159796096680129,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1650,91,0.08105560036510884,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1066,92,0.08051005486030799,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-2622,93,0.08037270317164587,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3059,94,0.08030820442528558,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1169,95,0.07998388425637151,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-0397,96,0.07988969217596878,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1591,97,0.07985941462966757,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1844,98,0.07942930461929254,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-1527,99,0.0793375878763077,ROCCHIO_COSINE_SIM,NA,NA
50,Q0,CACM-3137,100,0.07872535128141449,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2714,1,0.30236051405685593,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2973,2,0.28943577520501,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-3156,3,0.2686965397709758,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1811,4,0.21620316095372744,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2289,5,0.1607900979564156,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2570,6,0.1453623389368664,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0950,7,0.13782910298708487,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1423,8,0.13222378295342088,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-3075,9,0.13138162688718769,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2950,10,0.12312974531059244,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2722,11,0.12182972020706635,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2283,12,0.11345392225579344,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2931,13,0.11270969894541746,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1964,14,0.11217865247790484,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2484,15,0.11101726139508351,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0670,16,0.11027765271989398,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2401,17,0.10977059617273871,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2554,18,0.10753127371243285,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2924,19,0.10723726517448333,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-3086,20,0.1071073657031723,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1262,21,0.10650523846052595,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1433,22,0.10631983004491131,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2195,23,0.1055892021954025,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-3153,24,0.10155525870776189,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1032,25,0.09988196877230571,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2851,26,0.09981302353391484,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1381,27,0.09917378823040421,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2819,28,0.09757235033063448,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1003,29,0.0964676242700186,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2627,30,0.09599701927544,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2963,31,0.09561153858470528,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2186,32,0.09476003268053526,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0071,33,0.09346085142813343,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1470,34,0.0928334447459172,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2692,35,0.09217292158317729,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1169,36,0.09182912903344997,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2402,37,0.0915857682889683,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2535,38,0.09023061182986786,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2903,39,0.08979066867827891,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2233,40,0.08964307908769746,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1844,41,0.0889271453043989,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2646,42,0.08880227343686078,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2433,43,0.08836101893146692,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2266,44,0.08811398834334148,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2700,45,0.08732577497969919,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2030,46,0.08710327096714522,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2622,47,0.08688028597064101,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2113,48,0.08680455650936665,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2832,49,0.08675000544195319,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2307,50,0.08658221852618839,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1591,51,0.08619920601884323,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0278,52,0.08618994547029926,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1171,53,0.08537567455140534,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0796,54,0.08512321703268484,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0531,55,0.08493412882269878,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-0409,56,0.08446357470581338,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-3018,57,0.08392578539481611,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1665,58,0.08385541132938694,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-3048,59,0.08358674158370274,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2389,60,0.08349341660890316,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-1978,61,0.08339399434373569,ROCCHIO_COSINE_SIM,NA,NA
51,Q0,CACM-2344,62,0.08323224101018957,ROCCHIO_COSINE_SIM,NA,NA
