qID,Q0,DocID,Rank,Sim_Val,Sys_Name,Precision,Recall
52,Q0,CACM-0040,80,0.03614313111243642,COSINE_SIM,NA,NA
52,Q0,CACM-3064,81,0.036045406317929254,COSINE_SIM,NA,NA
52,Q0,CACM-2106,82,0.03592913940517679,COSINE_SIM,NA,NA
52,Q0,CACM-1752,83,0.03587209750855293,COSINE_SIM,NA,NA
52,Q0,CACM-1769,84,0.035355834199811385,COSINE_SIM,NA,NA
52,Q0,CACM-1033,85,0.03531559677836884,COSINE_SIM,NA,NA
52,Q0,CACM-1272,86,0.035195990510791496,COSINE_SIM,NA,NA
52,Q0,CACM-1868,87,0.03510205731323481,COSINE_SIM,NA,NA
52,Q0,CACM-1671,88,0.03503075725827317,COSINE_SIM,NA,NA
52,Q0,CACM-1195,89,0.034955527468820476,COSINE_SIM,NA,NA
52,Q0,CACM-0637,90,0.03475345835324276,COSINE_SIM,NA,NA
52,Q0,CACM-3183,91,0.034639142992552066,COSINE_SIM,NA,NA
52,Q0,CACM-2289,92,0.03434716665106415,COSINE_SIM,NA,NA
52,Q0,CACM-1764,93,0.03429162492548719,COSINE_SIM,NA,NA
52,Q0,CACM-1827,94,0.03420260695534414,COSINE_SIM,NA,NA
52,Q0,CACM-1809,95,0.03398122983888331,COSINE_SIM,NA,NA
52,Q0,CACM-2930,96,0.03394775594774595,COSINE_SIM,NA,NA
52,Q0,CACM-2002,97,0.033921108822876564,COSINE_SIM,NA,NA
52,Q0,CACM-2883,98,0.03369125381500318,COSINE_SIM,NA,NA
52,Q0,CACM-0678,99,0.03353137925984691,COSINE_SIM,NA,NA
52,Q0,CACM-2969,100,0.033530316093402866,COSINE_SIM,NA,NA
53,Q0,CACM-0313,1,0.18216441238291006,COSINE_SIM,NA,NA
53,Q0,CACM-2981,2,0.09479836315004704,COSINE_SIM,NA,NA
53,Q0,CACM-1922,3,0.08633385224692666,COSINE_SIM,NA,NA
53,Q0,CACM-0495,4,0.07678085458772736,COSINE_SIM,NA,NA
53,Q0,CACM-1887,5,0.07401404526611449,COSINE_SIM,NA,NA
53,Q0,CACM-1186,6,0.06754977513927814,COSINE_SIM,NA,NA
53,Q0,CACM-0139,7,0.06702540949177757,COSINE_SIM,NA,NA
53,Q0,CACM-1423,8,0.06445778887913031,COSINE_SIM,NA,NA
53,Q0,CACM-0241,9,0.0642358435482154,COSINE_SIM,NA,NA
53,Q0,CACM-2229,10,0.06338775643610256,COSINE_SIM,NA,NA
53,Q0,CACM-2695,11,0.06247588709049648,COSINE_SIM,NA,NA
53,Q0,CACM-2327,12,0.061940026840671486,COSINE_SIM,NA,NA
53,Q0,CACM-2714,13,0.06070536187393996,COSINE_SIM,NA,NA
53,Q0,CACM-0717,14,0.05962815244070673,COSINE_SIM,NA,NA
53,Q0,CACM-0514,15,0.05931027078111037,COSINE_SIM,NA,NA
53,Q0,CACM-0569,16,0.058941584090042506,COSINE_SIM,NA,NA
53,Q0,CACM-2648,17,0.05713553157641267,COSINE_SIM,NA,NA
53,Q0,CACM-1948,18,0.05503664830482524,COSINE_SIM,NA,NA
53,Q0,CACM-2031,19,0.0534006962698614,COSINE_SIM,NA,NA
53,Q0,CACM-1694,20,0.051792038037267625,COSINE_SIM,NA,NA
53,Q0,CACM-2613,21,0.04988852757007321,COSINE_SIM,NA,NA
53,Q0,CACM-2210,22,0.04980001635676261,COSINE_SIM,NA,NA
53,Q0,CACM-0248,23,0.0495995138118387,COSINE_SIM,NA,NA
53,Q0,CACM-1308,24,0.049345604609016255,COSINE_SIM,NA,NA
53,Q0,CACM-2391,25,0.048740261624446286,COSINE_SIM,NA,NA
53,Q0,CACM-1817,26,0.048674229608540946,COSINE_SIM,NA,NA
53,Q0,CACM-1882,27,0.04858689083550936,COSINE_SIM,NA,NA
53,Q0,CACM-3086,28,0.048410125148966796,COSINE_SIM,NA,NA
53,Q0,CACM-1775,29,0.04831884199077452,COSINE_SIM,NA,NA
53,Q0,CACM-0003,30,0.04756223849897725,COSINE_SIM,NA,NA
53,Q0,CACM-2199,31,0.047463690106340634,COSINE_SIM,NA,NA
53,Q0,CACM-0068,32,0.04718943243019482,COSINE_SIM,NA,NA
53,Q0,CACM-2769,33,0.046420425348469546,COSINE_SIM,NA,NA
53,Q0,CACM-0278,34,0.045482697637679675,COSINE_SIM,NA,NA
53,Q0,CACM-1476,35,0.04532786099806049,COSINE_SIM,NA,NA
53,Q0,CACM-2096,36,0.04513607109034406,COSINE_SIM,NA,NA
53,Q0,CACM-1381,37,0.04303913597803461,COSINE_SIM,NA,NA
53,Q0,CACM-1784,38,0.042880034760320665,COSINE_SIM,NA,NA
53,Q0,CACM-2963,39,0.042826661872011,COSINE_SIM,NA,NA
53,Q0,CACM-1914,40,0.04269955911251798,COSINE_SIM,NA,NA
53,Q0,CACM-2794,41,0.04195835928962592,COSINE_SIM,NA,NA
53,Q0,CACM-2644,42,0.04141507379962582,COSINE_SIM,NA,NA
53,Q0,CACM-2484,43,0.041087713901222664,COSINE_SIM,NA,NA
53,Q0,CACM-1862,44,0.04084362115505896,COSINE_SIM,NA,NA
53,Q0,CACM-1791,45,0.04064850646056195,COSINE_SIM,NA,NA
53,Q0,CACM-3037,46,0.039193274487545976,COSINE_SIM,NA,NA
53,Q0,CACM-2081,47,0.03789405079431042,COSINE_SIM,NA,NA
53,Q0,CACM-2986,48,0.037187078493719675,COSINE_SIM,NA,NA
53,Q0,CACM-2405,49,0.03650486405631642,COSINE_SIM,NA,NA
53,Q0,CACM-2144,50,0.03605985406557713,COSINE_SIM,NA,NA
53,Q0,CACM-1403,51,0.03587077662036667,COSINE_SIM,NA,NA
53,Q0,CACM-1725,52,0.03569866428246388,COSINE_SIM,NA,NA
53,Q0,CACM-1672,53,0.03530756829414319,COSINE_SIM,NA,NA
53,Q0,CACM-2446,54,0.035234404829212064,COSINE_SIM,NA,NA
53,Q0,CACM-1998,55,0.03491877555070368,COSINE_SIM,NA,NA
53,Q0,CACM-3085,56,0.03486884159867607,COSINE_SIM,NA,NA
53,Q0,CACM-2722,57,0.03443915241359093,COSINE_SIM,NA,NA
53,Q0,CACM-2973,58,0.0338235859780894,COSINE_SIM,NA,NA
53,Q0,CACM-2515,59,0.03341131709333403,COSINE_SIM,NA,NA
53,Q0,CACM-2554,60,0.03327795287334583,COSINE_SIM,NA,NA
53,Q0,CACM-2289,61,0.032923410791128566,COSINE_SIM,NA,NA
53,Q0,CACM-2476,62,0.032143870005291224,COSINE_SIM,NA,NA
53,Q0,CACM-0047,63,0.032106311462982734,COSINE_SIM,NA,NA
53,Q0,CACM-1295,64,0.03185136661266687,COSINE_SIM,NA,NA
53,Q0,CACM-2780,65,0.03174510530931239,COSINE_SIM,NA,NA
53,Q0,CACM-2177,66,0.03163554576941952,COSINE_SIM,NA,NA
53,Q0,CACM-1864,67,0.03107864513377494,COSINE_SIM,NA,NA
53,Q0,CACM-1501,68,0.031078641291699193,COSINE_SIM,NA,NA
53,Q0,CACM-1384,69,0.030007327258186556,COSINE_SIM,NA,NA
53,Q0,CACM-2931,70,0.02994975462429692,COSINE_SIM,NA,NA
53,Q0,CACM-1567,71,0.029750017646197103,COSINE_SIM,NA,NA
53,Q0,CACM-2608,72,0.02937670486438843,COSINE_SIM,NA,NA
53,Q0,CACM-1609,73,0.02925985228948207,COSINE_SIM,NA,NA
53,Q0,CACM-0269,74,0.028524963252544742,COSINE_SIM,NA,NA
53,Q0,CACM-1709,75,0.028423728958532228,COSINE_SIM,NA,NA
53,Q0,CACM-0298,76,0.028415548161178986,COSINE_SIM,NA,NA
53,Q0,CACM-2580,77,0.028260222969450535,COSINE_SIM,NA,NA
53,Q0,CACM-0382,78,0.028138065091267095,COSINE_SIM,NA,NA
53,Q0,CACM-1696,79,0.027860162206952237,COSINE_SIM,NA,NA
53,Q0,CACM-3100,80,0.027778624596551726,COSINE_SIM,NA,NA
53,Q0,CACM-0373,81,0.027662381168056017,COSINE_SIM,NA,NA
53,Q0,CACM-3010,82,0.027549567852182738,COSINE_SIM,NA,NA
53,Q0,CACM-3176,83,0.027260217610679364,COSINE_SIM,NA,NA
53,Q0,CACM-2720,84,0.02720516641037103,COSINE_SIM,NA,NA
53,Q0,CACM-0203,85,0.02703635172296725,COSINE_SIM,NA,NA
53,Q0,CACM-1066,86,0.026963495724648085,COSINE_SIM,NA,NA
53,Q0,CACM-0536,87,0.02663297255219388,COSINE_SIM,NA,NA
53,Q0,CACM-2549,88,0.026485486000466445,COSINE_SIM,NA,NA
53,Q0,CACM-1933,89,0.02644765497507293,COSINE_SIM,NA,NA
53,Q0,CACM-2758,90,0.026388840805828248,COSINE_SIM,NA,NA
53,Q0,CACM-2234,91,0.02636379044453083,COSINE_SIM,NA,NA
53,Q0,CACM-2779,92,0.026213143245714585,COSINE_SIM,NA,NA
53,Q0,CACM-0727,93,0.026090036770328798,COSINE_SIM,NA,NA
53,Q0,CACM-2739,94,0.025927768218977392,COSINE_SIM,NA,NA
53,Q0,CACM-2213,95,0.0257989546129973,COSINE_SIM,NA,NA
53,Q0,CACM-2149,96,0.025763976767397643,COSINE_SIM,NA,NA
53,Q0,CACM-1904,97,0.025553548566970837,COSINE_SIM,NA,NA
53,Q0,CACM-1707,98,0.02543286280023098,COSINE_SIM,NA,NA
53,Q0,CACM-2520,99,0.025198444530394867,COSINE_SIM,NA,NA
53,Q0,CACM-2806,100,0.024468012910058054,COSINE_SIM,NA,NA
54,Q0,CACM-2931,1,0.12649736782452176,COSINE_SIM,NA,NA
54,Q0,CACM-2316,2,0.12214360122338612,COSINE_SIM,NA,NA
54,Q0,CACM-2940,3,0.1181634598534253,COSINE_SIM,NA,NA
54,Q0,CACM-2264,4,0.10128062224927993,COSINE_SIM,NA,NA
54,Q0,CACM-2295,5,0.10057910448268867,COSINE_SIM,NA,NA
54,Q0,CACM-1470,6,0.10014028669021853,COSINE_SIM,NA,NA
54,Q0,CACM-3031,7,0.09847811926354216,COSINE_SIM,NA,NA
54,Q0,CACM-3103,8,0.0937704219906563,COSINE_SIM,NA,NA
54,Q0,CACM-2265,9,0.09341537526737571,COSINE_SIM,NA,NA
54,Q0,CACM-1650,10,0.08932247511121592,COSINE_SIM,NA,NA
54,Q0,CACM-2699,11,0.08815825712501264,COSINE_SIM,NA,NA
54,Q0,CACM-2886,12,0.08267919681727903,COSINE_SIM,NA,NA
54,Q0,CACM-2198,13,0.08171130313156734,COSINE_SIM,NA,NA
54,Q0,CACM-1457,14,0.08104268697766498,COSINE_SIM,NA,NA
54,Q0,CACM-2470,15,0.0800603520491025,COSINE_SIM,NA,NA
54,Q0,CACM-2305,16,0.07928107206617772,COSINE_SIM,NA,NA
54,Q0,CACM-2705,17,0.07923969089943078,COSINE_SIM,NA,NA
54,Q0,CACM-1135,18,0.07895795691228451,COSINE_SIM,NA,NA
54,Q0,CACM-0278,19,0.07808156783340293,COSINE_SIM,NA,NA
54,Q0,CACM-1677,20,0.07637497939623365,COSINE_SIM,NA,NA
54,Q0,CACM-1811,21,0.07601792267125373,COSINE_SIM,NA,NA
54,Q0,CACM-1066,22,0.07593274300365029,COSINE_SIM,NA,NA
54,Q0,CACM-2701,23,0.07423406988143103,COSINE_SIM,NA,NA
54,Q0,CACM-3160,24,0.0738096662846324,COSINE_SIM,NA,NA
54,Q0,CACM-0068,25,0.07242961790604589,COSINE_SIM,NA,NA
54,Q0,CACM-2703,26,0.07215132891464868,COSINE_SIM,NA,NA
54,Q0,CACM-1695,27,0.0720297286084649,COSINE_SIM,NA,NA
54,Q0,CACM-2002,28,0.0719133811514171,COSINE_SIM,NA,NA
54,Q0,CACM-2484,29,0.07185536936622704,COSINE_SIM,NA,NA
54,Q0,CACM-1977,30,0.07182909908274718,COSINE_SIM,NA,NA
54,Q0,CACM-1196,31,0.07128906156072674,COSINE_SIM,NA,NA
54,Q0,CACM-3015,32,0.07127850663845207,COSINE_SIM,NA,NA
54,Q0,CACM-1359,33,0.07064728858604918,COSINE_SIM,NA,NA
54,Q0,CACM-3048,34,0.07002047192640408,COSINE_SIM,NA,NA
54,Q0,CACM-2233,35,0.06944130650474736,COSINE_SIM,NA,NA
54,Q0,CACM-2314,36,0.06894628637241744,COSINE_SIM,NA,NA
54,Q0,CACM-2958,37,0.06807264228873015,COSINE_SIM,NA,NA
54,Q0,CACM-2494,38,0.06755726966650946,COSINE_SIM,NA,NA
54,Q0,CACM-0071,39,0.06746635770003964,COSINE_SIM,NA,NA
54,Q0,CACM-1433,40,0.06695745646496479,COSINE_SIM,NA,NA
54,Q0,CACM-2750,41,0.06683712777570487,COSINE_SIM,NA,NA
54,Q0,CACM-2324,42,0.06641250479338345,COSINE_SIM,NA,NA
54,Q0,CACM-2051,43,0.06629587468930608,COSINE_SIM,NA,NA
54,Q0,CACM-1875,44,0.06600072859540124,COSINE_SIM,NA,NA
54,Q0,CACM-1703,45,0.0659474056457295,COSINE_SIM,NA,NA
54,Q0,CACM-2184,46,0.06453895789208929,COSINE_SIM,NA,NA
54,Q0,CACM-0409,47,0.06420160413167449,COSINE_SIM,NA,NA
54,Q0,CACM-1003,48,0.06286404164830711,COSINE_SIM,NA,NA
54,Q0,CACM-0059,49,0.06283650099307803,COSINE_SIM,NA,NA
54,Q0,CACM-2113,50,0.0626871887866203,COSINE_SIM,NA,NA
54,Q0,CACM-1844,51,0.06267465244567462,COSINE_SIM,NA,NA
54,Q0,CACM-1632,52,0.061961338647027644,COSINE_SIM,NA,NA
54,Q0,CACM-2851,53,0.06108571866976186,COSINE_SIM,NA,NA
54,Q0,CACM-3092,54,0.060889394334452604,COSINE_SIM,NA,NA
54,Q0,CACM-2254,55,0.060483602769278014,COSINE_SIM,NA,NA
54,Q0,CACM-1381,56,0.060216017688673955,COSINE_SIM,NA,NA
54,Q0,CACM-2344,57,0.059786530707247404,COSINE_SIM,NA,NA
54,Q0,CACM-2646,58,0.05963577171254131,COSINE_SIM,NA,NA
54,Q0,CACM-1747,59,0.058758444372625375,COSINE_SIM,NA,NA
54,Q0,CACM-2141,60,0.05815444661171831,COSINE_SIM,NA,NA
54,Q0,CACM-2887,61,0.05800468795415486,COSINE_SIM,NA,NA
54,Q0,CACM-0322,62,0.05781740079418298,COSINE_SIM,NA,NA
54,Q0,CACM-1108,63,0.05755464504126663,COSINE_SIM,NA,NA
54,Q0,CACM-2402,64,0.05749478602083888,COSINE_SIM,NA,NA
54,Q0,CACM-2406,65,0.057431717473350456,COSINE_SIM,NA,NA
54,Q0,CACM-1637,66,0.05658603043892873,COSINE_SIM,NA,NA
54,Q0,CACM-1206,67,0.05644094143791974,COSINE_SIM,NA,NA
54,Q0,CACM-2592,68,0.05643652513830106,COSINE_SIM,NA,NA
54,Q0,CACM-2990,69,0.05643555856016943,COSINE_SIM,NA,NA
54,Q0,CACM-0696,70,0.05624451023749253,COSINE_SIM,NA,NA
54,Q0,CACM-1213,71,0.05624360301349783,COSINE_SIM,NA,NA
54,Q0,CACM-2956,72,0.05587916863175566,COSINE_SIM,NA,NA
54,Q0,CACM-2999,73,0.0558743457386169,COSINE_SIM,NA,NA
54,Q0,CACM-3014,74,0.055482330073641103,COSINE_SIM,NA,NA
54,Q0,CACM-2873,75,0.055369523557643144,COSINE_SIM,NA,NA
54,Q0,CACM-2383,76,0.05535744204701152,COSINE_SIM,NA,NA
54,Q0,CACM-3091,77,0.05534303214723075,COSINE_SIM,NA,NA
54,Q0,CACM-1143,78,0.05528397375423847,COSINE_SIM,NA,NA
54,Q0,CACM-2197,79,0.05514466349618432,COSINE_SIM,NA,NA
54,Q0,CACM-2949,80,0.05497571587925923,COSINE_SIM,NA,NA
54,Q0,CACM-3055,81,0.054933615255286714,COSINE_SIM,NA,NA
54,Q0,CACM-3002,82,0.054416803471320004,COSINE_SIM,NA,NA
54,Q0,CACM-1862,83,0.05403394776598025,COSINE_SIM,NA,NA
54,Q0,CACM-1534,84,0.05378527547729499,COSINE_SIM,NA,NA
54,Q0,CACM-3077,85,0.053761614811676635,COSINE_SIM,NA,NA
54,Q0,CACM-2651,86,0.05370408253685248,COSINE_SIM,NA,NA
54,Q0,CACM-2950,87,0.05340677485807492,COSINE_SIM,NA,NA
54,Q0,CACM-0724,88,0.053032821143099214,COSINE_SIM,NA,NA
54,Q0,CACM-2802,89,0.052841302315416165,COSINE_SIM,NA,NA
54,Q0,CACM-1412,90,0.05274958849065796,COSINE_SIM,NA,NA
54,Q0,CACM-2486,91,0.05216646414967543,COSINE_SIM,NA,NA
54,Q0,CACM-2812,92,0.0520870252321013,COSINE_SIM,NA,NA
54,Q0,CACM-1423,93,0.05190478145934401,COSINE_SIM,NA,NA
54,Q0,CACM-1385,94,0.051793923231614664,COSINE_SIM,NA,NA
54,Q0,CACM-2721,95,0.05178688473406622,COSINE_SIM,NA,NA
54,Q0,CACM-2979,96,0.051774643141890814,COSINE_SIM,NA,NA
54,Q0,CACM-1605,97,0.05175155173022996,COSINE_SIM,NA,NA
54,Q0,CACM-1445,98,0.05170475111104141,COSINE_SIM,NA,NA
54,Q0,CACM-0086,99,0.05163545338877381,COSINE_SIM,NA,NA
54,Q0,CACM-1937,100,0.05159510405893865,COSINE_SIM,NA,NA
55,Q0,CACM-1739,1,0.11977658121142155,COSINE_SIM,NA,NA
55,Q0,CACM-1898,2,0.11682948816925948,COSINE_SIM,NA,NA
55,Q0,CACM-1896,3,0.11659087146083216,COSINE_SIM,NA,NA
55,Q0,CACM-1993,4,0.11505668820189147,COSINE_SIM,NA,NA
55,Q0,CACM-2921,5,0.11363629924339133,COSINE_SIM,NA,NA
55,Q0,CACM-2051,6,0.10371224841416832,COSINE_SIM,NA,NA
55,Q0,CACM-3056,7,0.09950038769934132,COSINE_SIM,NA,NA
55,Q0,CACM-2316,8,0.09134696375833046,COSINE_SIM,NA,NA
55,Q0,CACM-2650,9,0.08050936838375113,COSINE_SIM,NA,NA
55,Q0,CACM-1470,10,0.07785110393868341,COSINE_SIM,NA,NA
55,Q0,CACM-1886,11,0.07301038254172934,COSINE_SIM,NA,NA
55,Q0,CACM-1650,12,0.06947797212322897,COSINE_SIM,NA,NA
55,Q0,CACM-1665,13,0.06730359267668465,COSINE_SIM,NA,NA
55,Q0,CACM-2931,14,0.06465988921992126,COSINE_SIM,NA,NA
55,Q0,CACM-1962,15,0.06252604564948082,COSINE_SIM,NA,NA
55,Q0,CACM-1264,16,0.06171578082811918,COSINE_SIM,NA,NA
55,Q0,CACM-3138,17,0.06104883222672031,COSINE_SIM,NA,NA
55,Q0,CACM-1694,18,0.06068158634790354,COSINE_SIM,NA,NA
55,Q0,CACM-1519,19,0.057407360225922466,COSINE_SIM,NA,NA
55,Q0,CACM-2002,20,0.056844785902179784,COSINE_SIM,NA,NA
55,Q0,CACM-1259,21,0.05228800842690623,COSINE_SIM,NA,NA
55,Q0,CACM-0144,22,0.051119011364631824,COSINE_SIM,NA,NA
55,Q0,CACM-2194,23,0.051004711327187875,COSINE_SIM,NA,NA
55,Q0,CACM-2112,24,0.050713049466619725,COSINE_SIM,NA,NA
55,Q0,CACM-2484,25,0.049367087209990515,COSINE_SIM,NA,NA
55,Q0,CACM-1355,26,0.04868728391739205,COSINE_SIM,NA,NA
55,Q0,CACM-3064,27,0.04789346141547941,COSINE_SIM,NA,NA
55,Q0,CACM-1977,28,0.04717579872766361,COSINE_SIM,NA,NA
55,Q0,CACM-1846,29,0.04707232432243885,COSINE_SIM,NA,NA
55,Q0,CACM-0078,30,0.04602226964430511,COSINE_SIM,NA,NA
55,Q0,CACM-1272,31,0.045605212177432276,COSINE_SIM,NA,NA
55,Q0,CACM-2705,32,0.045366454627011686,COSINE_SIM,NA,NA
55,Q0,CACM-1703,33,0.04510702360735816,COSINE_SIM,NA,NA
55,Q0,CACM-2500,34,0.04396375057208325,COSINE_SIM,NA,NA
55,Q0,CACM-2265,35,0.04384845763076834,COSINE_SIM,NA,NA
55,Q0,CACM-2711,36,0.04214568874585959,COSINE_SIM,NA,NA
55,Q0,CACM-1135,37,0.041031611567468866,COSINE_SIM,NA,NA
55,Q0,CACM-1235,38,0.04088128882005605,COSINE_SIM,NA,NA
55,Q0,CACM-0719,39,0.040137915242312694,COSINE_SIM,NA,NA
55,Q0,CACM-0028,40,0.04006373668163615,COSINE_SIM,NA,NA
55,Q0,CACM-1612,41,0.03982248896176953,COSINE_SIM,NA,NA
55,Q0,CACM-2253,42,0.03932756055099232,COSINE_SIM,NA,NA
55,Q0,CACM-2398,43,0.03856124740401033,COSINE_SIM,NA,NA
55,Q0,CACM-2486,44,0.03855519259897102,COSINE_SIM,NA,NA
55,Q0,CACM-2078,45,0.037927543986157976,COSINE_SIM,NA,NA
55,Q0,CACM-1035,46,0.03780912164835263,COSINE_SIM,NA,NA
55,Q0,CACM-0282,47,0.037640860625992756,COSINE_SIM,NA,NA
55,Q0,CACM-1001,48,0.03724808673575033,COSINE_SIM,NA,NA
55,Q0,CACM-1309,49,0.03691750445517855,COSINE_SIM,NA,NA
55,Q0,CACM-1315,50,0.03686276644029238,COSINE_SIM,NA,NA
55,Q0,CACM-0695,51,0.03657309202199944,COSINE_SIM,NA,NA
55,Q0,CACM-1588,52,0.03616271789050214,COSINE_SIM,NA,NA
55,Q0,CACM-1362,53,0.036133618092263946,COSINE_SIM,NA,NA
55,Q0,CACM-1457,54,0.03606175738877398,COSINE_SIM,NA,NA
55,Q0,CACM-0617,55,0.035733088381228295,COSINE_SIM,NA,NA
55,Q0,CACM-3082,56,0.035449528793842555,COSINE_SIM,NA,NA
55,Q0,CACM-2233,57,0.03539043166111555,COSINE_SIM,NA,NA
55,Q0,CACM-1290,58,0.03492999900766936,COSINE_SIM,NA,NA
55,Q0,CACM-2644,59,0.03479712017304808,COSINE_SIM,NA,NA
55,Q0,CACM-0040,60,0.034650504538549655,COSINE_SIM,NA,NA
55,Q0,CACM-2476,61,0.034538170643933136,COSINE_SIM,NA,NA
55,Q0,CACM-1677,62,0.03448256701676311,COSINE_SIM,NA,NA
55,Q0,CACM-1459,63,0.03427732245663884,COSINE_SIM,NA,NA
55,Q0,CACM-1154,64,0.03407608147588713,COSINE_SIM,NA,NA
55,Q0,CACM-1589,65,0.03406347443434871,COSINE_SIM,NA,NA
55,Q0,CACM-1906,66,0.03405498775099859,COSINE_SIM,NA,NA
55,Q0,CACM-1359,67,0.03405204253638649,COSINE_SIM,NA,NA
55,Q0,CACM-1307,68,0.03381905870469645,COSINE_SIM,NA,NA
55,Q0,CACM-0070,69,0.033711265314235433,COSINE_SIM,NA,NA
55,Q0,CACM-2771,70,0.0329903248329426,COSINE_SIM,NA,NA
55,Q0,CACM-1888,71,0.032964786445097434,COSINE_SIM,NA,NA
55,Q0,CACM-2560,72,0.03281489314205252,COSINE_SIM,NA,NA
55,Q0,CACM-2439,73,0.03252103267198679,COSINE_SIM,NA,NA
55,Q0,CACM-2900,74,0.03250883888706306,COSINE_SIM,NA,NA
55,Q0,CACM-1700,75,0.03213205208691482,COSINE_SIM,NA,NA
55,Q0,CACM-1152,76,0.03194492269374674,COSINE_SIM,NA,NA
55,Q0,CACM-1696,77,0.03192264504015565,COSINE_SIM,NA,NA
55,Q0,CACM-2305,78,0.03173516288120004,COSINE_SIM,NA,NA
55,Q0,CACM-1197,79,0.03126100951371365,COSINE_SIM,NA,NA
55,Q0,CACM-1725,80,0.031120362941123286,COSINE_SIM,NA,NA
55,Q0,CACM-2699,81,0.031063514255904146,COSINE_SIM,NA,NA
55,Q0,CACM-1827,82,0.0307782844325928,COSINE_SIM,NA,NA
55,Q0,CACM-2177,83,0.03060921060744974,COSINE_SIM,NA,NA
55,Q0,CACM-3198,84,0.030444381773081137,COSINE_SIM,NA,NA
55,Q0,CACM-2525,85,0.030235023609292724,COSINE_SIM,NA,NA
55,Q0,CACM-2494,86,0.030109803120643958,COSINE_SIM,NA,NA
55,Q0,CACM-2514,87,0.030013114030129837,COSINE_SIM,NA,NA
55,Q0,CACM-0944,88,0.0298424096705738,COSINE_SIM,NA,NA
55,Q0,CACM-2196,89,0.029839522617666037,COSINE_SIM,NA,NA
55,Q0,CACM-1162,90,0.029626020745993836,COSINE_SIM,NA,NA
55,Q0,CACM-1255,91,0.02953368938123053,COSINE_SIM,NA,NA
55,Q0,CACM-2229,92,0.029505777320894145,COSINE_SIM,NA,NA
55,Q0,CACM-3171,93,0.029301737683155634,COSINE_SIM,NA,NA
55,Q0,CACM-2495,94,0.029151406733334415,COSINE_SIM,NA,NA
55,Q0,CACM-1257,95,0.0291146853499225,COSINE_SIM,NA,NA
55,Q0,CACM-2175,96,0.028848756104174807,COSINE_SIM,NA,NA
55,Q0,CACM-1169,97,0.028820988565466325,COSINE_SIM,NA,NA
55,Q0,CACM-1413,98,0.028745161248477483,COSINE_SIM,NA,NA
55,Q0,CACM-2873,99,0.028697421814126697,COSINE_SIM,NA,NA
55,Q0,CACM-2304,100,0.028382336219797636,COSINE_SIM,NA,NA
56,Q0,CACM-2931,1,0.19823799324708716,COSINE_SIM,NA,NA
56,Q0,CACM-2327,2,0.17235596296038921,COSINE_SIM,NA,NA
56,Q0,CACM-2316,3,0.13977619885969977,COSINE_SIM,NA,NA
56,Q0,CACM-2186,4,0.13546694795895411,COSINE_SIM,NA,NA
56,Q0,CACM-2233,5,0.132189670910182,COSINE_SIM,NA,NA
56,Q0,CACM-3048,6,0.1257879084884759,COSINE_SIM,NA,NA
56,Q0,CACM-1154,7,0.12395287203490529,COSINE_SIM,NA,NA
56,Q0,CACM-1470,8,0.1222555884758285,COSINE_SIM,NA,NA
56,Q0,CACM-2554,9,0.11573218308629941,COSINE_SIM,NA,NA
56,Q0,CACM-1108,10,0.11163875940646054,COSINE_SIM,NA,NA
56,Q0,CACM-2113,11,0.11023960347435277,COSINE_SIM,NA,NA
56,Q0,CACM-3012,12,0.1097930192816367,COSINE_SIM,NA,NA
56,Q0,CACM-1381,13,0.10854539755603056,COSINE_SIM,NA,NA
56,Q0,CACM-0670,14,0.10759668641105616,COSINE_SIM,NA,NA
56,Q0,CACM-2344,15,0.10585932691048447,COSINE_SIM,NA,NA
56,Q0,CACM-2051,16,0.10431685113335565,COSINE_SIM,NA,NA
56,Q0,CACM-1003,17,0.10216851404436497,COSINE_SIM,NA,NA
56,Q0,CACM-3160,18,0.10169186470276466,COSINE_SIM,NA,NA
56,Q0,CACM-2197,19,0.10145602981328007,COSINE_SIM,NA,NA
56,Q0,CACM-1961,20,0.09987788618374344,COSINE_SIM,NA,NA
56,Q0,CACM-2265,21,0.09947438012475851,COSINE_SIM,NA,NA
56,Q0,CACM-1637,22,0.09927797056487697,COSINE_SIM,NA,NA
56,Q0,CACM-1032,23,0.09908302292410714,COSINE_SIM,NA,NA
56,Q0,CACM-1534,24,0.09881233718333274,COSINE_SIM,NA,NA
56,Q0,CACM-1423,25,0.09810139936321297,COSINE_SIM,NA,NA
56,Q0,CACM-1170,26,0.0961194990203972,COSINE_SIM,NA,NA
56,Q0,CACM-1844,27,0.0952968764232055,COSINE_SIM,NA,NA
56,Q0,CACM-0671,28,0.09517047297980831,COSINE_SIM,NA,NA
56,Q0,CACM-2721,29,0.09467819274075728,COSINE_SIM,NA,NA
56,Q0,CACM-2305,30,0.09428878568850545,COSINE_SIM,NA,NA
56,Q0,CACM-3013,31,0.09385908577047682,COSINE_SIM,NA,NA
56,Q0,CACM-0585,32,0.09350457931948389,COSINE_SIM,NA,NA
56,Q0,CACM-1143,33,0.09296240721095413,COSINE_SIM,NA,NA
56,Q0,CACM-1206,34,0.09286242077050308,COSINE_SIM,NA,NA
56,Q0,CACM-2002,35,0.09273207245742446,COSINE_SIM,NA,NA
56,Q0,CACM-2580,36,0.09200783717144162,COSINE_SIM,NA,NA
56,Q0,CACM-3015,37,0.09157006666644625,COSINE_SIM,NA,NA
